City,Period,Temperature,Status
ALFREDO CHAVES,2020/04/27,24.0,Regular
ALFREDO CHAVES,2020/04/28,25.0,Perfect
ALFREDO CHAVES,2020/04/29,24.0,Regular
ALFREDO CHAVES,2020/04/30,28.0,Perfect
ALFREDO CHAVES,2020/05/01,30.0,Perfect
ALFREDO CHAVES,2020/05/02,29.0,Perfect
ALFREDO CHAVES,2020/05/03,25.0,Perfect
ALFREDO CHAVES,2020/05/04,25.0,Perfect
ALFREDO CHAVES,2020/05/05,26.0,Perfect
ALFREDO CHAVES,2020/05/06,30.0,Perfect
ALFREDO CHAVES,2020/05/07,25.0,Perfect
ALFREDO CHAVES,2020/05/08,23.0,Regular
ALFREDO CHAVES,2020/05/09,22.0,Regular
ALFREDO CHAVES,2020/05/10,24.0,Regular
ALFREDO CHAVES,2020/05/11,26.0,Perfect
ALFREDO CHAVES,2020/05/12,27.0,Perfect
ALFREDO CHAVES,2020/05/13,28.0,Perfect
ALFREDO CHAVES,2020/05/14,30.0,Perfect
ALFREDO CHAVES,2020/05/15,25.0,Perfect
ALFREDO CHAVES,2020/05/16,25.0,Perfect
ALFREDO CHAVES,2020/05/17,25.0,Perfect
ALFREDO CHAVES,2020/05/18,26.0,Perfect
ALFREDO CHAVES,2020/05/19,25.0,Perfect
ALFREDO CHAVES,2020/05/20,24.0,Regular
ALFREDO CHAVES,2020/05/21,25.0,Perfect
ALFREDO CHAVES,2020/05/22,28.0,Perfect
ALFREDO CHAVES,2020/05/23,30.0,Perfect
ALFREDO CHAVES,2020/05/24,30.0,Perfect
ALFREDO CHAVES,2020/05/25,23.0,Regular
ALFREDO CHAVES,2020/05/26,25.0,Perfect
ALFREDO CHAVES,2020/05/27,24.0,Regular
ALFREDO CHAVES,2020/05/28,24.0,Regular
ALFREDO CHAVES,2020/05/29,24.0,Regular
ALFREDO CHAVES,2020/05/30,25.0,Perfect
ALFREDO CHAVES,2020/05/31,25.0,Perfect
ALFREDO CHAVES,2020/06/01,26.0,Perfect
ALFREDO CHAVES,2020/06/02,28.0,Perfect
ALFREDO CHAVES,2020/06/03,26.0,Perfect
ALFREDO CHAVES,2020/06/04,25.0,Perfect
ALFREDO CHAVES,2020/06/05,25.0,Perfect
ALFREDO CHAVES,2020/06/06,27.0,Perfect
ALFREDO CHAVES,2020/06/07,25.0,Perfect
ALFREDO CHAVES,2020/06/08,25.0,Perfect
ALFREDO CHAVES,2020/06/09,25.0,Perfect
ALFREDO CHAVES,2020/06/10,25.0,Perfect
ALFREDO CHAVES,2020/06/11,25.0,Perfect
ALFREDO CHAVES,2020/06/12,25.0,Perfect
ALFREDO CHAVES,2020/06/13,25.0,Perfect
ALFREDO CHAVES,2020/06/14,25.0,Perfect
ALFREDO CHAVES,2020/06/15,25.0,Perfect
ALFREDO CHAVES,2020/06/16,25.0,Perfect
ALFREDO CHAVES,2020/06/17,25.0,Perfect
ALFREDO CHAVES,2020/06/18,25.0,Perfect
ALFREDO CHAVES,2020/06/19,25.0,Perfect
ALFREDO CHAVES,2020/06/20,25.0,Perfect
ALFREDO CHAVES,2020/06/21,25.0,Perfect
ALFREDO CHAVES,2020/06/22,25.0,Perfect
ALFREDO CHAVES,2020/06/23,25.0,Perfect
ALFREDO CHAVES,2020/06/24,25.0,Perfect
ALFREDO CHAVES,2020/06/25,25.0,Perfect
ALFREDO CHAVES,2020/06/26,25.0,Perfect
ALFREDO CHAVES,2020/06/27,25.0,Perfect
ALFREDO CHAVES,2020/06/28,25.0,Perfect
ALFREDO CHAVES,2020/06/29,25.0,Perfect
ALFREDO CHAVES,2020/06/30,25.0,Perfect
ALFREDO CHAVES,2020/07/01,25.0,Perfect
ALFREDO CHAVES,2020/07/02,25.0,Perfect
ALFREDO CHAVES,2020/07/03,25.0,Perfect
ALFREDO CHAVES,2020/07/04,25.0,Perfect
ALFREDO CHAVES,2020/07/05,25.0,Perfect
ALFREDO CHAVES,2020/07/06,25.0,Perfect
ALFREDO CHAVES,2020/07/07,25.0,Perfect
ALFREDO CHAVES,2020/07/08,26.0,Perfect
ALFREDO CHAVES,2020/07/09,25.0,Perfect
ALFREDO CHAVES,2020/07/10,25.0,Perfect
ALFREDO CHAVES,2020/07/11,26.0,Perfect
ALFREDO CHAVES,2020/07/12,25.0,Perfect
ALFREDO CHAVES,2020/07/13,25.0,Perfect
ALFREDO CHAVES,2020/07/14,25.0,Perfect
ALFREDO CHAVES,2020/07/15,25.0,Perfect
ALFREDO CHAVES,2020/07/16,25.0,Perfect
ALFREDO CHAVES,2020/07/17,25.0,Perfect
ALFREDO CHAVES,2020/07/18,25.0,Perfect
ALFREDO CHAVES,2020/07/19,25.0,Perfect
ALFREDO CHAVES,2020/07/20,25.0,Perfect
ALFREDO CHAVES,2020/07/21,25.0,Perfect
ALFREDO CHAVES,2020/07/22,25.0,Perfect
ALFREDO CHAVES,2020/07/23,25.0,Perfect
ALFREDO CHAVES,2020/07/24,25.0,Perfect
ALFREDO CHAVES,2020/07/25,25.0,Perfect
ALFREDO CHAVES,2020/07/26,25.0,Perfect
ALFREDO CHAVES,2020/07/27,25.0,Perfect
ALFREDO CHAVES,2020/07/28,25.0,Perfect
ALFREDO CHAVES,2020/07/29,25.0,Perfect
ALFREDO CHAVES,2020/07/30,25.0,Perfect
ALFREDO CHAVES,2020/07/31,25.0,Perfect
ALFREDO CHAVES,2020/08/01,25.0,Perfect
ALFREDO CHAVES,2020/08/02,25.0,Perfect
ALFREDO CHAVES,2020/08/03,25.0,Perfect
ALFREDO CHAVES,2020/08/04,25.0,Perfect
ALFREDO CHAVES,2020/08/05,25.0,Perfect
ALFREDO CHAVES,2020/08/06,25.0,Perfect
ALFREDO CHAVES,2020/08/07,25.0,Perfect
ALFREDO CHAVES,2020/08/08,25.0,Perfect
ALFREDO CHAVES,2020/08/09,25.0,Perfect
ALFREDO CHAVES,2020/08/10,25.0,Perfect
ALFREDO CHAVES,2020/08/11,25.0,Perfect
ALFREDO CHAVES,2020/08/12,25.0,Perfect
ALFREDO CHAVES,2020/08/13,25.0,Perfect
ALFREDO CHAVES,2020/08/14,25.0,Perfect
ALFREDO CHAVES,2020/08/15,25.0,Perfect
ALFREDO CHAVES,2020/08/16,25.0,Perfect
ALFREDO CHAVES,2020/08/17,25.0,Perfect
ALFREDO CHAVES,2020/08/18,25.0,Perfect
ALFREDO CHAVES,2020/08/19,25.0,Perfect
ALFREDO CHAVES,2020/08/20,25.0,Perfect
ALFREDO CHAVES,2020/08/21,25.0,Perfect
ALFREDO CHAVES,2020/08/22,25.0,Perfect
ALFREDO CHAVES,2020/08/23,25.0,Perfect
ALFREDO CHAVES,2020/08/24,25.0,Perfect
ALFREDO CHAVES,2020/08/25,25.0,Perfect
ALFREDO CHAVES,2020/08/26,25.0,Perfect
ALFREDO CHAVES,2020/08/27,25.0,Perfect
ALFREDO CHAVES,2020/08/28,25.0,Perfect
ALFREDO CHAVES,2020/08/29,25.0,Perfect
ALFREDO CHAVES,2020/08/30,25.0,Perfect
ALFREDO CHAVES,2020/08/31,25.0,Perfect
ALFREDO CHAVES,2020/09/01,25.0,Perfect
ALFREDO CHAVES,2020/09/02,25.0,Perfect
ALFREDO CHAVES,2020/09/03,28.0,Perfect
ALFREDO CHAVES,2020/09/04,24.0,Regular
ALFREDO CHAVES,2020/09/05,24.0,Regular
ALFREDO CHAVES,2020/09/06,25.0,Perfect
ALFREDO CHAVES,2020/09/07,25.0,Perfect
ALFREDO CHAVES,2020/09/08,24.0,Regular
ALFREDO CHAVES,2020/09/09,23.0,Regular
ALFREDO CHAVES,2020/09/10,24.0,Regular
ALFREDO CHAVES,2020/09/11,25.0,Perfect
ALFREDO CHAVES,2020/09/12,25.0,Perfect
ALFREDO CHAVES,2020/09/13,26.0,Perfect
ALFREDO CHAVES,2020/09/14,24.0,Regular
ALFREDO CHAVES,2020/09/15,22.0,Regular
ALFREDO CHAVES,2020/09/16,23.0,Regular
ALFREDO CHAVES,2020/09/17,25.0,Perfect
ALFREDO CHAVES,2020/09/18,27.0,Perfect
ALFREDO CHAVES,2020/09/19,26.0,Perfect
ALFREDO CHAVES,2020/09/20,24.0,Regular
ALFREDO CHAVES,2020/09/21,25.0,Perfect
ALFREDO CHAVES,2020/09/22,23.0,Regular
ALFREDO CHAVES,2020/09/23,20.0,Regular
ALFREDO CHAVES,2020/09/24,21.0,Regular
ALFREDO CHAVES,2020/09/25,23.0,Regular
ALFREDO CHAVES,2020/09/26,25.0,Perfect
ALFREDO CHAVES,2020/09/27,28.0,Perfect
ALFREDO CHAVES,2020/09/28,28.0,Perfect
ALFREDO CHAVES,2020/09/29,25.0,Perfect
ALFREDO CHAVES,2020/09/30,27.0,Perfect
ALFREDO CHAVES,2020/10/01,27.0,Perfect
ALFREDO CHAVES,2020/10/02,28.0,Perfect
ALFREDO CHAVES,2020/10/03,28.0,Perfect
ALFREDO CHAVES,2020/10/04,26.0,Perfect
ALFREDO CHAVES,2020/10/05,25.0,Perfect
ALFREDO CHAVES,2020/10/06,27.0,Perfect
ALFREDO CHAVES,2020/10/07,25.0,Perfect
ALFREDO CHAVES,2020/10/08,24.0,Regular
ALFREDO CHAVES,2020/10/09,25.0,Perfect
ALFREDO CHAVES,2020/10/10,24.0,Regular
ALFREDO CHAVES,2020/10/11,20.0,Regular
ALFREDO CHAVES,2020/10/12,20.0,Regular
ALFREDO CHAVES,2020/10/13,23.0,Regular
ALFREDO CHAVES,2020/10/14,27.0,Perfect
ALFREDO CHAVES,2020/10/15,25.0,Perfect
ALFREDO CHAVES,2020/10/16,22.0,Regular
ALFREDO CHAVES,2020/10/17,21.0,Regular
ALFREDO CHAVES,2020/10/18,21.0,Regular
ALFREDO CHAVES,2020/10/19,22.0,Regular
ALFREDO CHAVES,2020/10/20,23.0,Regular
ALFREDO CHAVES,2020/10/21,24.0,Regular
ALFREDO CHAVES,2020/10/22,23.0,Regular
ALFREDO CHAVES,2020/10/23,22.0,Regular
ALFREDO CHAVES,2020/10/24,22.0,Regular
ALFREDO CHAVES,2020/10/25,22.0,Regular
ALFREDO CHAVES,2020/10/26,22.0,Regular
ALFREDO CHAVES,2020/10/27,24.0,Regular
ALFREDO CHAVES,2020/10/28,28.0,Perfect
ALFREDO CHAVES,2020/10/29,30.0,Perfect
ALFREDO CHAVES,2020/10/30,26.0,Perfect
ALFREDO CHAVES,2020/10/31,22.0,Regular
ALFREDO CHAVES,2020/11/01,22.0,Regular
ALFREDO CHAVES,2020/11/02,21.0,Regular
ALFREDO CHAVES,2020/11/03,20.0,Regular
ALFREDO CHAVES,2020/11/04,21.0,Regular
ALFREDO CHAVES,2020/11/05,22.0,Regular
ALFREDO CHAVES,2020/11/06,22.0,Regular
ALFREDO CHAVES,2020/11/07,22.0,Regular
ALFREDO CHAVES,2020/11/08,25.0,Perfect
ALFREDO CHAVES,2020/11/09,26.0,Perfect
ALFREDO CHAVES,2020/11/10,25.0,Perfect
ALFREDO CHAVES,2020/11/11,26.0,Perfect
ALFREDO CHAVES,2020/11/12,26.0,Perfect
ALFREDO CHAVES,2020/11/13,24.0,Regular
ALFREDO CHAVES,2020/11/14,25.0,Perfect
ALFREDO CHAVES,2020/11/15,26.0,Perfect
ALFREDO CHAVES,2020/11/16,26.0,Perfect
ALFREDO CHAVES,2020/11/17,27.0,Perfect
ALFREDO CHAVES,2020/11/18,25.0,Perfect
ALFREDO CHAVES,2020/11/19,27.0,Perfect
ALFREDO CHAVES,2020/11/20,24.0,Regular
ALFREDO CHAVES,2020/11/21,22.0,Regular
ALFREDO CHAVES,2020/11/22,22.0,Regular
ALFREDO CHAVES,2020/11/23,22.0,Regular
ALFREDO CHAVES,2020/11/24,22.0,Regular
ALFREDO CHAVES,2020/11/25,23.0,Regular
ALFREDO CHAVES,2020/11/26,25.0,Perfect
ALFREDO CHAVES,2020/11/27,25.0,Perfect
ALFREDO CHAVES,2020/11/28,24.0,Regular
ALFREDO CHAVES,2020/11/29,25.0,Perfect
ALFREDO CHAVES,2020/11/30,26.0,Perfect
ALFREDO CHAVES,2020/12/01,26.0,Perfect
ALFREDO CHAVES,2020/12/02,26.0,Perfect
ALFREDO CHAVES,2020/12/03,27.0,Perfect
ALFREDO CHAVES,2020/12/04,28.0,Perfect
ALFREDO CHAVES,2020/12/05,25.0,Perfect
ALFREDO CHAVES,2020/12/06,27.0,Perfect
ALFREDO CHAVES,2020/12/07,28.0,Perfect
ALFREDO CHAVES,2020/12/08,29.0,Perfect
ALFREDO CHAVES,2020/12/09,25.0,Perfect
ALFREDO CHAVES,2020/12/10,23.0,Regular
ALFREDO CHAVES,2020/12/11,24.0,Regular
ALFREDO CHAVES,2020/12/12,27.0,Perfect
ALFREDO CHAVES,2020/12/13,27.0,Perfect
ALFREDO CHAVES,2020/12/14,27.0,Perfect
ALFREDO CHAVES,2020/12/15,28.0,Perfect
ALFREDO CHAVES,2020/12/16,28.0,Perfect
ALFREDO CHAVES,2020/12/17,28.0,Perfect
ALFREDO CHAVES,2020/12/18,28.0,Perfect
ALFREDO CHAVES,2020/12/19,28.0,Perfect
ALFREDO CHAVES,2020/12/20,28.0,Perfect
ALFREDO CHAVES,2020/12/21,29.0,Perfect
ALFREDO CHAVES,2020/12/22,28.0,Perfect
ALFREDO CHAVES,2020/12/23,24.0,Regular
ALFREDO CHAVES,2020/12/24,23.0,Regular
ALFREDO CHAVES,2020/12/25,23.0,Regular
ALFREDO CHAVES,2020/12/26,25.0,Perfect
ALFREDO CHAVES,2020/12/27,27.0,Perfect
ALFREDO CHAVES,2020/12/28,27.0,Perfect
ALFREDO CHAVES,2020/12/29,27.0,Perfect
ALFREDO CHAVES,2020/12/30,28.0,Perfect
ALFREDO CHAVES,2020/12/31,29.0,Perfect
ALFREDO CHAVES,2021/01/01,29.0,Perfect
ALFREDO CHAVES,2021/01/02,26.0,Perfect
ALFREDO CHAVES,2021/01/03,25.0,Perfect
ALFREDO CHAVES,2021/01/04,26.0,Perfect
ALFREDO CHAVES,2021/01/05,27.0,Perfect
ALFREDO CHAVES,2021/01/06,29.0,Perfect
ALFREDO CHAVES,2021/01/07,29.0,Perfect
ALFREDO CHAVES,2021/01/08,28.0,Perfect
ALFREDO CHAVES,2021/01/09,27.0,Perfect
ALFREDO CHAVES,2021/01/10,28.0,Perfect
ALFREDO CHAVES,2021/01/11,29.0,Perfect
ALFREDO CHAVES,2021/01/12,28.0,Perfect
ALFREDO CHAVES,2021/01/13,28.0,Perfect
ALFREDO CHAVES,2021/01/14,27.0,Perfect
ALFREDO CHAVES,2021/01/15,26.0,Perfect
ALFREDO CHAVES,2021/01/16,26.0,Perfect
ALFREDO CHAVES,2021/01/17,27.0,Perfect
ALFREDO CHAVES,2021/01/18,27.0,Perfect
ALFREDO CHAVES,2021/01/19,29.0,Perfect
ALFREDO CHAVES,2021/01/20,28.0,Perfect
ALFREDO CHAVES,2021/01/21,27.0,Perfect
ALFREDO CHAVES,2021/01/22,26.0,Perfect
ALFREDO CHAVES,2021/01/23,24.0,Regular
ALFREDO CHAVES,2021/01/24,25.0,Perfect
ALFREDO CHAVES,2021/01/25,26.0,Perfect
ALFREDO CHAVES,2021/01/26,28.0,Perfect
ALFREDO CHAVES,2021/01/27,28.0,Perfect
ALFREDO CHAVES,2021/01/28,28.0,Perfect
ALFREDO CHAVES,2021/01/29,30.0,Perfect
ALFREDO CHAVES,2021/01/30,29.0,Perfect
ALFREDO CHAVES,2021/01/31,29.0,Perfect
ALFREDO CHAVES,2021/02/01,29.0,Perfect
ALFREDO CHAVES,2021/02/02,28.0,Perfect
ALFREDO CHAVES,2021/02/03,29.0,Perfect
ALFREDO CHAVES,2021/02/04,29.0,Perfect
ALFREDO CHAVES,2021/02/05,30.0,Perfect
ALFREDO CHAVES,2021/02/06,26.0,Perfect
ALFREDO CHAVES,2021/02/07,22.0,Regular
ALFREDO CHAVES,2021/02/08,21.0,Regular
ALFREDO CHAVES,2021/02/09,22.0,Regular
ALFREDO CHAVES,2021/02/10,24.0,Regular
ALFREDO CHAVES,2021/02/11,26.0,Perfect
ALFREDO CHAVES,2021/02/12,26.0,Perfect
ALFREDO CHAVES,2021/02/13,27.0,Perfect
ALFREDO CHAVES,2021/02/14,27.0,Perfect
ALFREDO CHAVES,2021/02/15,27.0,Perfect
ALFREDO CHAVES,2021/02/16,26.0,Perfect
ALFREDO CHAVES,2021/02/17,26.0,Perfect
ALFREDO CHAVES,2021/02/18,27.0,Perfect
ALFREDO CHAVES,2021/02/19,24.0,Regular
ALFREDO CHAVES,2021/02/20,25.0,Perfect
ALFREDO CHAVES,2021/02/21,27.0,Perfect
ALFREDO CHAVES,2021/02/22,25.0,Perfect
ALFREDO CHAVES,2021/02/23,24.0,Regular
ALFREDO CHAVES,2021/02/24,27.0,Perfect
ALFREDO CHAVES,2021/02/25,27.0,Perfect
ALFREDO CHAVES,2021/02/26,27.0,Perfect
ALFREDO CHAVES,2021/02/27,26.0,Perfect
ALFREDO CHAVES,2021/02/28,25.0,Perfect
ALFREDO CHAVES,2021/03/01,25.0,Perfect
ALFREDO CHAVES,2021/03/02,25.0,Perfect
ALFREDO CHAVES,2021/03/03,27.0,Perfect
ALFREDO CHAVES,2021/03/04,27.0,Perfect
ALFREDO CHAVES,2021/03/05,28.0,Perfect
ALFREDO CHAVES,2021/03/06,29.0,Perfect
ALFREDO CHAVES,2021/03/07,25.0,Perfect
ALFREDO CHAVES,2021/03/08,24.0,Regular
ALFREDO CHAVES,2021/03/09,24.0,Regular
ALFREDO CHAVES,2021/03/10,24.0,Regular
ALFREDO CHAVES,2021/03/11,25.0,Perfect
ALFREDO CHAVES,2021/03/12,27.0,Perfect
ALFREDO CHAVES,2021/03/13,27.0,Perfect
ALFREDO CHAVES,2021/03/14,26.0,Perfect
ALFREDO CHAVES,2021/03/15,27.0,Perfect
ALFREDO CHAVES,2021/03/16,27.0,Perfect
ALFREDO CHAVES,2021/03/17,28.0,Perfect
ALFREDO CHAVES,2021/03/18,27.0,Perfect
ALFREDO CHAVES,2021/03/19,26.0,Perfect
ALFREDO CHAVES,2021/03/20,25.0,Perfect
ALFREDO CHAVES,2021/03/21,25.0,Perfect
ALFREDO CHAVES,2021/03/22,26.0,Perfect
ALFREDO CHAVES,2021/03/23,27.0,Perfect
ALFREDO CHAVES,2021/03/24,26.0,Perfect
ALFREDO CHAVES,2021/03/25,26.0,Perfect
ALFREDO CHAVES,2021/03/26,26.0,Perfect
ALFREDO CHAVES,2021/03/27,27.0,Perfect
ALFREDO CHAVES,2021/03/28,27.0,Perfect
ALFREDO CHAVES,2021/03/29,27.0,Perfect
ALFREDO CHAVES,2021/03/30,27.0,Perfect
ALFREDO CHAVES,2021/03/31,25.0,Perfect
ALFREDO CHAVES,2021/04/01,24.0,Regular
ALFREDO CHAVES,2021/04/02,25.0,Perfect
ALFREDO CHAVES,2021/04/03,25.0,Perfect
ALFREDO CHAVES,2021/04/04,24.0,Regular
ALFREDO CHAVES,2021/04/05,23.0,Regular
ALFREDO CHAVES,2021/04/06,23.0,Regular
ALFREDO CHAVES,2021/04/07,22.0,Regular
ALFREDO CHAVES,2021/04/08,22.0,Regular
ALFREDO CHAVES,2021/04/09,24.0,Regular
ALFREDO CHAVES,2021/04/10,24.0,Regular
ALFREDO CHAVES,2021/04/11,23.0,Regular
ALFREDO CHAVES,2021/04/12,25.0,Perfect
ALFREDO CHAVES,2021/04/13,24.0,Regular
ALFREDO CHAVES,2021/04/14,24.0,Regular
ALFREDO CHAVES,2021/04/15,22.0,Regular
ALFREDO CHAVES,2021/04/16,22.0,Regular
ALFREDO CHAVES,2021/04/17,22.0,Regular
ALFREDO CHAVES,2021/04/18,25.0,Perfect
ALFREDO CHAVES,2021/04/19,24.0,Regular
ALFREDO CHAVES,2021/04/20,24.0,Regular
ALFREDO CHAVES,2021/04/21,24.0,Regular
ALFREDO CHAVES,2021/04/22,24.0,Regular
ALFREDO CHAVES,2021/04/23,23.0,Regular
ALFREDO CHAVES,2021/04/24,23.0,Regular
ALFREDO CHAVES,2021/04/25,24.0,Regular
ALFREDO CHAVES,2021/04/26,25.0,Perfect
ALFREDO CHAVES,2021/04/27,25.0,Perfect
ALFREDO CHAVES,2021/04/28,23.0,Regular
ALFREDO CHAVES,2021/04/29,23.0,Regular
ALFREDO CHAVES,2021/04/30,22.0,Regular
ALFREDO CHAVES,2021/05/01,21.0,Regular
ALFREDO CHAVES,2021/05/02,21.0,Regular
ALFREDO CHAVES,2021/05/03,22.0,Regular
ALFREDO CHAVES,2021/05/04,22.0,Regular
ALFREDO CHAVES,2021/05/05,24.0,Regular
ALFREDO CHAVES,2021/05/06,25.0,Perfect
ALFREDO CHAVES,2021/05/07,25.0,Perfect
ALFREDO CHAVES,2021/05/08,21.0,Regular
ALFREDO CHAVES,2021/05/09,21.0,Regular
ALFREDO CHAVES,2021/05/10,20.0,Regular
ALFREDO CHAVES,2021/05/11,21.0,Regular
ALFREDO CHAVES,2021/05/12,23.0,Regular
ALFREDO CHAVES,2021/05/13,23.0,Regular
ALFREDO CHAVES,2021/05/14,21.0,Regular
ALFREDO CHAVES,2021/05/15,21.0,Regular
ALFREDO CHAVES,2021/05/16,21.0,Regular
ALFREDO CHAVES,2021/05/17,22.0,Regular
ALFREDO CHAVES,2021/05/18,22.0,Regular
ALFREDO CHAVES,2021/05/19,22.0,Regular
ALFREDO CHAVES,2021/05/20,22.0,Regular
ALFREDO CHAVES,2021/05/21,23.0,Regular
ALFREDO CHAVES,2021/05/22,26.0,Perfect
ALFREDO CHAVES,2021/05/23,26.0,Perfect
ALFREDO CHAVES,2021/05/24,25.0,Perfect
ALFREDO CHAVES,2021/05/25,21.0,Regular
ALFREDO CHAVES,2021/05/26,23.0,Regular
ALFREDO CHAVES,2021/05/27,23.0,Regular
ALFREDO CHAVES,2021/05/28,25.0,Perfect
ALFREDO CHAVES,2021/05/29,27.0,Perfect
ALFREDO CHAVES,2021/05/30,26.0,Perfect
ALFREDO CHAVES,2021/05/31,25.0,Perfect
ALFREDO CHAVES,2021/06/01,23.0,Regular
ALFREDO CHAVES,2021/06/02,23.0,Regular
ALFREDO CHAVES,2021/06/03,24.0,Regular
ALFREDO CHAVES,2021/06/04,23.0,Regular
ALFREDO CHAVES,2021/06/05,21.0,Regular
ALFREDO CHAVES,2021/06/06,24.0,Regular
ALFREDO CHAVES,2021/06/07,23.0,Regular
ALFREDO CHAVES,2021/06/08,23.0,Regular
ALFREDO CHAVES,2021/06/09,22.0,Regular
ALFREDO CHAVES,2021/06/10,21.0,Regular
ALFREDO CHAVES,2021/06/11,23.0,Regular
ALFREDO CHAVES,2021/06/12,21.0,Regular
ALFREDO CHAVES,2021/06/13,20.0,Regular
ALFREDO CHAVES,2021/06/14,20.0,Regular
ALFREDO CHAVES,2021/06/15,20.0,Regular
ALFREDO CHAVES,2021/06/16,20.0,Regular
ALFREDO CHAVES,2021/06/17,21.0,Regular
ALFREDO CHAVES,2021/06/18,20.0,Regular
ALFREDO CHAVES,2021/06/19,19.0,Regular
ALFREDO CHAVES,2021/06/20,21.0,Regular
ALFREDO CHAVES,2021/06/21,22.0,Regular
ALFREDO CHAVES,2021/06/22,22.0,Regular
ALFREDO CHAVES,2021/06/23,20.0,Regular
ALFREDO CHAVES,2021/06/24,19.0,Regular
ALFREDO CHAVES,2021/06/25,21.0,Regular
ALFREDO CHAVES,2021/06/26,21.0,Regular
ALFREDO CHAVES,2021/06/27,21.0,Regular
ALFREDO CHAVES,2021/06/28,22.0,Regular
ALFREDO CHAVES,2021/06/29,21.0,Regular
ALFREDO CHAVES,2021/06/30,19.0,Regular
ALFREDO CHAVES,2021/07/01,19.0,Regular
ALFREDO CHAVES,2021/07/02,19.0,Regular
ALFREDO CHAVES,2021/07/03,20.0,Regular
ALFREDO CHAVES,2021/07/04,20.0,Regular
ALFREDO CHAVES,2021/07/05,19.0,Regular
ALFREDO CHAVES,2021/07/06,19.0,Regular
ALFREDO CHAVES,2021/07/07,19.0,Regular
ALFREDO CHAVES,2021/07/08,19.0,Regular
ALFREDO CHAVES,2021/07/09,20.0,Regular
ALFREDO CHAVES,2021/07/10,21.0,Regular
ALFREDO CHAVES,2021/07/11,20.0,Regular
ALFREDO CHAVES,2021/07/12,21.0,Regular
ALFREDO CHAVES,2021/07/13,21.0,Regular
ALFREDO CHAVES,2021/07/14,22.0,Regular
ALFREDO CHAVES,2021/07/15,23.0,Regular
ALFREDO CHAVES,2021/07/16,25.0,Perfect
ALFREDO CHAVES,2021/07/17,23.0,Regular
ALFREDO CHAVES,2021/07/18,22.0,Regular
ALFREDO CHAVES,2021/07/19,21.0,Regular
ALFREDO CHAVES,2021/07/20,18.0,Regular
ALFREDO CHAVES,2021/07/21,18.0,Regular
ALFREDO CHAVES,2021/07/22,19.0,Regular
ALFREDO CHAVES,2021/07/23,20.0,Regular
ALFREDO CHAVES,2021/07/24,20.0,Regular
ALFREDO CHAVES,2021/07/25,20.0,Regular
ALFREDO CHAVES,2021/07/26,22.0,Regular
ALFREDO CHAVES,2021/07/27,24.0,Regular
ALFREDO CHAVES,2021/07/28,24.0,Regular
ALFREDO CHAVES,2021/07/29,19.0,Regular
ALFREDO CHAVES,2021/07/30,18.0,Regular
ALFREDO CHAVES,2021/07/31,18.0,Regular
ALFREDO CHAVES,2021/08/01,18.0,Regular
ALFREDO CHAVES,2021/08/02,19.0,Regular
ALFREDO CHAVES,2021/08/03,19.0,Regular
ALFREDO CHAVES,2021/08/04,20.0,Regular
ALFREDO CHAVES,2021/08/05,19.0,Regular
ALFREDO CHAVES,2021/08/06,19.0,Regular
ALFREDO CHAVES,2021/08/07,18.0,Regular
ALFREDO CHAVES,2021/08/08,20.0,Regular
ALFREDO CHAVES,2021/08/09,21.0,Regular
ALFREDO CHAVES,2021/08/10,21.0,Regular
ALFREDO CHAVES,2021/08/11,22.0,Regular
ALFREDO CHAVES,2021/08/12,22.0,Regular
ALFREDO CHAVES,2021/08/13,22.0,Regular
ALFREDO CHAVES,2021/08/14,22.0,Regular
ALFREDO CHAVES,2021/08/15,21.0,Regular
ALFREDO CHAVES,2021/08/16,22.0,Regular
ALFREDO CHAVES,2021/08/17,23.0,Regular
ALFREDO CHAVES,2021/08/18,23.0,Regular
ALFREDO CHAVES,2021/08/19,22.0,Regular
ALFREDO CHAVES,2021/08/20,23.0,Regular
ALFREDO CHAVES,2021/08/21,24.0,Regular
ALFREDO CHAVES,2021/08/22,24.0,Regular
ALFREDO CHAVES,2021/08/23,25.0,Perfect
ALFREDO CHAVES,2021/08/24,25.0,Perfect
ALFREDO CHAVES,2021/08/25,25.0,Perfect
ALFREDO CHAVES,2021/08/26,26.0,Perfect
ALFREDO CHAVES,2021/08/27,26.0,Perfect
ALFREDO CHAVES,2021/08/28,23.0,Regular
ALFREDO CHAVES,2021/08/29,22.0,Regular
ALFREDO CHAVES,2021/08/30,20.0,Regular
ALFREDO CHAVES,2021/08/31,19.0,Regular
ALFREDO CHAVES,2021/09/01,20.0,Regular
ALFREDO CHAVES,2021/09/02,20.0,Regular
ALFREDO CHAVES,2021/09/03,22.0,Regular
ALFREDO CHAVES,2021/09/04,25.0,Perfect
ALFREDO CHAVES,2021/09/05,24.0,Regular
ALFREDO CHAVES,2021/09/06,23.0,Regular
ALFREDO CHAVES,2021/09/07,23.0,Regular
ALFREDO CHAVES,2021/09/08,22.0,Regular
ALFREDO CHAVES,2021/09/09,23.0,Regular
ALFREDO CHAVES,2021/09/10,25.0,Perfect
ALFREDO CHAVES,2021/09/11,25.0,Perfect
ALFREDO CHAVES,2021/09/12,25.0,Perfect
ALFREDO CHAVES,2021/09/13,25.0,Perfect
ALFREDO CHAVES,2021/09/14,26.0,Perfect
ALFREDO CHAVES,2021/09/15,27.0,Perfect
