City,Period,Temperature,Status
PARANOA (COOPA-DF),2020/03/31,23.0,Regular
PARANOA (COOPA-DF),2020/04/01,24.0,Perfect
PARANOA (COOPA-DF),2020/04/02,25.0,Perfect
PARANOA (COOPA-DF),2020/04/03,25.0,Perfect
PARANOA (COOPA-DF),2020/04/04,25.0,Perfect
PARANOA (COOPA-DF),2020/04/05,25.0,Perfect
PARANOA (COOPA-DF),2020/04/06,24.0,Perfect
PARANOA (COOPA-DF),2020/04/07,22.0,Regular
PARANOA (COOPA-DF),2020/04/08,22.0,Regular
PARANOA (COOPA-DF),2020/04/09,22.0,Regular
PARANOA (COOPA-DF),2020/04/10,23.0,Regular
PARANOA (COOPA-DF),2020/04/11,23.0,Regular
PARANOA (COOPA-DF),2020/04/12,23.0,Regular
PARANOA (COOPA-DF),2020/04/13,23.0,Regular
PARANOA (COOPA-DF),2020/04/14,21.0,Regular
PARANOA (COOPA-DF),2020/04/15,19.0,Regular
PARANOA (COOPA-DF),2020/04/16,19.0,Regular
PARANOA (COOPA-DF),2020/04/17,21.0,Regular
PARANOA (COOPA-DF),2020/04/18,21.0,Regular
PARANOA (COOPA-DF),2020/04/19,21.0,Regular
PARANOA (COOPA-DF),2020/04/20,21.0,Regular
PARANOA (COOPA-DF),2020/04/21,20.0,Regular
PARANOA (COOPA-DF),2020/04/22,20.0,Regular
PARANOA (COOPA-DF),2020/04/23,20.0,Regular
PARANOA (COOPA-DF),2020/04/24,21.0,Regular
PARANOA (COOPA-DF),2020/04/25,20.0,Regular
PARANOA (COOPA-DF),2020/04/26,19.0,Regular
PARANOA (COOPA-DF),2020/04/27,20.0,Regular
PARANOA (COOPA-DF),2020/04/28,19.0,Regular
PARANOA (COOPA-DF),2020/04/29,19.0,Regular
PARANOA (COOPA-DF),2020/04/30,21.0,Regular
PARANOA (COOPA-DF),2020/05/01,21.0,Regular
PARANOA (COOPA-DF),2020/05/02,21.0,Regular
PARANOA (COOPA-DF),2020/05/03,20.0,Regular
PARANOA (COOPA-DF),2020/05/04,21.0,Regular
PARANOA (COOPA-DF),2020/05/05,21.0,Regular
PARANOA (COOPA-DF),2020/05/06,21.0,Regular
PARANOA (COOPA-DF),2020/05/07,19.0,Regular
PARANOA (COOPA-DF),2020/05/08,19.0,Regular
PARANOA (COOPA-DF),2020/05/09,18.0,Regular
PARANOA (COOPA-DF),2020/05/10,18.0,Regular
PARANOA (COOPA-DF),2020/05/11,18.0,Regular
PARANOA (COOPA-DF),2020/05/12,19.0,Regular
PARANOA (COOPA-DF),2020/05/13,20.0,Regular
PARANOA (COOPA-DF),2020/05/14,21.0,Regular
PARANOA (COOPA-DF),2020/05/15,21.0,Regular
PARANOA (COOPA-DF),2020/05/16,20.0,Regular
PARANOA (COOPA-DF),2020/05/17,20.0,Regular
PARANOA (COOPA-DF),2020/05/18,20.0,Regular
PARANOA (COOPA-DF),2020/05/19,19.0,Regular
PARANOA (COOPA-DF),2020/05/20,19.0,Regular
PARANOA (COOPA-DF),2020/05/21,19.0,Regular
PARANOA (COOPA-DF),2020/05/22,20.0,Regular
PARANOA (COOPA-DF),2020/05/23,22.0,Regular
PARANOA (COOPA-DF),2020/05/24,21.0,Regular
PARANOA (COOPA-DF),2020/05/25,20.0,Regular
PARANOA (COOPA-DF),2020/05/26,19.0,Regular
PARANOA (COOPA-DF),2020/05/27,17.0,Regular
PARANOA (COOPA-DF),2020/05/28,18.0,Regular
PARANOA (COOPA-DF),2020/05/29,17.0,Regular
PARANOA (COOPA-DF),2020/05/30,16.0,Regular
PARANOA (COOPA-DF),2020/05/31,17.0,Regular
PARANOA (COOPA-DF),2020/06/01,19.0,Regular
PARANOA (COOPA-DF),2020/06/02,20.0,Regular
PARANOA (COOPA-DF),2020/06/03,21.0,Regular
PARANOA (COOPA-DF),2020/06/04,21.0,Regular
PARANOA (COOPA-DF),2020/06/05,20.0,Regular
PARANOA (COOPA-DF),2020/06/06,20.0,Regular
PARANOA (COOPA-DF),2020/06/07,20.0,Regular
PARANOA (COOPA-DF),2020/06/08,20.0,Regular
PARANOA (COOPA-DF),2020/06/09,20.0,Regular
PARANOA (COOPA-DF),2020/06/10,20.0,Regular
PARANOA (COOPA-DF),2020/06/11,21.0,Regular
PARANOA (COOPA-DF),2020/06/12,20.0,Regular
PARANOA (COOPA-DF),2020/06/13,21.0,Regular
PARANOA (COOPA-DF),2020/06/14,20.0,Regular
PARANOA (COOPA-DF),2020/06/15,18.0,Regular
PARANOA (COOPA-DF),2020/06/16,17.0,Regular
PARANOA (COOPA-DF),2020/06/17,17.0,Regular
PARANOA (COOPA-DF),2020/06/18,17.0,Regular
PARANOA (COOPA-DF),2020/06/19,18.0,Regular
PARANOA (COOPA-DF),2020/06/20,19.0,Regular
PARANOA (COOPA-DF),2020/06/21,18.0,Regular
PARANOA (COOPA-DF),2020/06/22,17.0,Regular
PARANOA (COOPA-DF),2020/06/23,18.0,Regular
PARANOA (COOPA-DF),2020/06/24,19.0,Regular
PARANOA (COOPA-DF),2020/06/25,19.0,Regular
PARANOA (COOPA-DF),2020/06/26,20.0,Regular
PARANOA (COOPA-DF),2020/06/27,20.0,Regular
PARANOA (COOPA-DF),2020/06/28,19.0,Regular
PARANOA (COOPA-DF),2020/06/29,18.0,Regular
PARANOA (COOPA-DF),2020/06/30,18.0,Regular
PARANOA (COOPA-DF),2020/07/01,20.0,Regular
PARANOA (COOPA-DF),2020/07/02,20.0,Regular
PARANOA (COOPA-DF),2020/07/03,21.0,Regular
PARANOA (COOPA-DF),2020/07/04,20.0,Regular
PARANOA (COOPA-DF),2020/07/05,19.0,Regular
PARANOA (COOPA-DF),2020/07/06,20.0,Regular
PARANOA (COOPA-DF),2020/07/07,19.0,Regular
PARANOA (COOPA-DF),2020/07/08,20.0,Regular
PARANOA (COOPA-DF),2020/07/09,20.0,Regular
PARANOA (COOPA-DF),2020/07/10,20.0,Regular
PARANOA (COOPA-DF),2020/07/11,19.0,Regular
PARANOA (COOPA-DF),2020/07/12,19.0,Regular
PARANOA (COOPA-DF),2020/07/13,20.0,Regular
PARANOA (COOPA-DF),2020/07/14,20.0,Regular
PARANOA (COOPA-DF),2020/07/15,21.0,Regular
PARANOA (COOPA-DF),2020/07/16,18.0,Regular
PARANOA (COOPA-DF),2020/07/17,18.0,Regular
PARANOA (COOPA-DF),2020/07/18,18.0,Regular
PARANOA (COOPA-DF),2020/07/19,16.0,Regular
PARANOA (COOPA-DF),2020/07/20,18.0,Regular
PARANOA (COOPA-DF),2020/07/21,18.0,Regular
PARANOA (COOPA-DF),2020/07/22,19.0,Regular
PARANOA (COOPA-DF),2020/07/23,18.0,Regular
PARANOA (COOPA-DF),2020/07/24,18.0,Regular
PARANOA (COOPA-DF),2020/07/25,19.0,Regular
PARANOA (COOPA-DF),2020/07/26,19.0,Regular
PARANOA (COOPA-DF),2020/07/27,19.0,Regular
PARANOA (COOPA-DF),2020/07/28,19.0,Regular
PARANOA (COOPA-DF),2020/07/29,20.0,Regular
PARANOA (COOPA-DF),2020/07/30,21.0,Regular
PARANOA (COOPA-DF),2020/07/31,19.0,Regular
PARANOA (COOPA-DF),2020/08/01,18.0,Regular
PARANOA (COOPA-DF),2020/08/02,18.0,Regular
PARANOA (COOPA-DF),2020/08/03,17.0,Regular
PARANOA (COOPA-DF),2020/08/04,16.0,Regular
PARANOA (COOPA-DF),2020/08/05,16.0,Regular
PARANOA (COOPA-DF),2020/08/06,16.0,Regular
PARANOA (COOPA-DF),2020/08/07,17.0,Regular
PARANOA (COOPA-DF),2020/08/08,17.0,Regular
PARANOA (COOPA-DF),2020/08/09,18.0,Regular
PARANOA (COOPA-DF),2020/08/10,19.0,Regular
PARANOA (COOPA-DF),2020/08/11,21.0,Regular
PARANOA (COOPA-DF),2020/08/12,21.0,Regular
PARANOA (COOPA-DF),2020/08/13,21.0,Regular
PARANOA (COOPA-DF),2020/08/14,21.0,Regular
PARANOA (COOPA-DF),2020/08/15,22.0,Regular
PARANOA (COOPA-DF),2020/08/16,24.0,Perfect
PARANOA (COOPA-DF),2020/08/17,24.0,Perfect
PARANOA (COOPA-DF),2020/08/18,24.0,Perfect
PARANOA (COOPA-DF),2020/08/19,23.0,Regular
PARANOA (COOPA-DF),2020/08/20,24.0,Perfect
PARANOA (COOPA-DF),2020/08/21,22.0,Regular
PARANOA (COOPA-DF),2020/08/22,19.0,Regular
PARANOA (COOPA-DF),2020/08/23,18.0,Regular
PARANOA (COOPA-DF),2020/08/24,19.0,Regular
PARANOA (COOPA-DF),2020/08/25,19.0,Regular
PARANOA (COOPA-DF),2020/08/26,19.0,Regular
PARANOA (COOPA-DF),2020/08/27,20.0,Regular
PARANOA (COOPA-DF),2020/08/28,20.0,Regular
PARANOA (COOPA-DF),2020/08/29,21.0,Regular
PARANOA (COOPA-DF),2020/08/30,23.0,Regular
PARANOA (COOPA-DF),2020/08/31,23.0,Regular
PARANOA (COOPA-DF),2020/09/01,22.0,Regular
PARANOA (COOPA-DF),2020/09/02,21.0,Regular
PARANOA (COOPA-DF),2020/09/03,20.0,Regular
PARANOA (COOPA-DF),2020/09/04,22.0,Regular
PARANOA (COOPA-DF),2020/09/05,21.0,Regular
PARANOA (COOPA-DF),2020/09/06,22.0,Regular
PARANOA (COOPA-DF),2020/09/07,23.0,Regular
PARANOA (COOPA-DF),2020/09/08,24.0,Perfect
PARANOA (COOPA-DF),2020/09/09,24.0,Perfect
PARANOA (COOPA-DF),2020/09/10,23.0,Regular
PARANOA (COOPA-DF),2020/09/11,24.0,Perfect
PARANOA (COOPA-DF),2020/09/12,23.0,Regular
PARANOA (COOPA-DF),2020/09/13,22.0,Regular
PARANOA (COOPA-DF),2020/09/14,22.0,Regular
PARANOA (COOPA-DF),2020/09/15,24.0,Perfect
PARANOA (COOPA-DF),2020/09/16,23.0,Regular
PARANOA (COOPA-DF),2020/09/17,24.0,Perfect
PARANOA (COOPA-DF),2020/09/18,26.0,Perfect
PARANOA (COOPA-DF),2020/09/19,28.0,Perfect
PARANOA (COOPA-DF),2020/09/20,28.0,Perfect
PARANOA (COOPA-DF),2020/09/21,24.0,Perfect
PARANOA (COOPA-DF),2020/09/22,21.0,Regular
PARANOA (COOPA-DF),2020/09/23,19.0,Regular
PARANOA (COOPA-DF),2020/09/24,22.0,Regular
PARANOA (COOPA-DF),2020/09/25,23.0,Regular
PARANOA (COOPA-DF),2020/09/26,24.0,Perfect
PARANOA (COOPA-DF),2020/09/27,26.0,Perfect
PARANOA (COOPA-DF),2020/09/28,27.0,Perfect
PARANOA (COOPA-DF),2020/09/29,27.0,Perfect
PARANOA (COOPA-DF),2020/09/30,27.0,Perfect
PARANOA (COOPA-DF),2020/10/01,26.0,Perfect
PARANOA (COOPA-DF),2020/10/02,27.0,Perfect
PARANOA (COOPA-DF),2020/10/03,27.0,Perfect
PARANOA (COOPA-DF),2020/10/04,28.0,Perfect
PARANOA (COOPA-DF),2020/10/05,26.0,Perfect
PARANOA (COOPA-DF),2020/10/06,27.0,Perfect
PARANOA (COOPA-DF),2020/10/07,29.0,Perfect
PARANOA (COOPA-DF),2020/10/08,29.0,Perfect
PARANOA (COOPA-DF),2020/10/09,30.0,Perfect
PARANOA (COOPA-DF),2020/10/10,28.0,Perfect
PARANOA (COOPA-DF),2020/10/11,23.0,Regular
PARANOA (COOPA-DF),2020/10/12,24.0,Perfect
PARANOA (COOPA-DF),2020/10/13,24.0,Perfect
PARANOA (COOPA-DF),2020/10/14,24.0,Perfect
PARANOA (COOPA-DF),2020/10/15,25.0,Perfect
PARANOA (COOPA-DF),2020/10/16,25.0,Perfect
PARANOA (COOPA-DF),2020/10/17,25.0,Perfect
PARANOA (COOPA-DF),2020/10/18,25.0,Perfect
PARANOA (COOPA-DF),2020/10/19,19.0,Regular
PARANOA (COOPA-DF),2020/10/20,20.0,Regular
PARANOA (COOPA-DF),2020/10/21,21.0,Regular
PARANOA (COOPA-DF),2020/10/22,22.0,Regular
PARANOA (COOPA-DF),2020/10/23,21.0,Regular
PARANOA (COOPA-DF),2020/10/24,21.0,Regular
PARANOA (COOPA-DF),2020/10/25,23.0,Regular
PARANOA (COOPA-DF),2020/10/26,21.0,Regular
PARANOA (COOPA-DF),2020/10/27,24.0,Perfect
PARANOA (COOPA-DF),2020/10/28,21.0,Regular
PARANOA (COOPA-DF),2020/10/29,23.0,Regular
PARANOA (COOPA-DF),2020/10/30,23.0,Regular
PARANOA (COOPA-DF),2020/10/31,21.0,Regular
PARANOA (COOPA-DF),2020/11/01,21.0,Regular
PARANOA (COOPA-DF),2020/11/02,21.0,Regular
PARANOA (COOPA-DF),2020/11/03,21.0,Regular
PARANOA (COOPA-DF),2020/11/04,20.0,Regular
PARANOA (COOPA-DF),2020/11/05,22.0,Regular
PARANOA (COOPA-DF),2020/11/06,24.0,Perfect
PARANOA (COOPA-DF),2020/11/07,23.0,Regular
PARANOA (COOPA-DF),2020/11/08,24.0,Perfect
PARANOA (COOPA-DF),2020/11/09,24.0,Perfect
PARANOA (COOPA-DF),2020/11/10,23.0,Regular
PARANOA (COOPA-DF),2020/11/11,24.0,Perfect
PARANOA (COOPA-DF),2020/11/12,22.0,Regular
PARANOA (COOPA-DF),2020/11/13,22.0,Regular
PARANOA (COOPA-DF),2020/11/14,21.0,Regular
PARANOA (COOPA-DF),2020/11/15,22.0,Regular
PARANOA (COOPA-DF),2020/11/16,22.0,Regular
PARANOA (COOPA-DF),2020/11/17,22.0,Regular
PARANOA (COOPA-DF),2020/11/18,23.0,Regular
PARANOA (COOPA-DF),2020/11/19,21.0,Regular
PARANOA (COOPA-DF),2020/11/20,22.0,Regular
PARANOA (COOPA-DF),2020/11/21,24.0,Perfect
PARANOA (COOPA-DF),2020/11/22,23.0,Regular
PARANOA (COOPA-DF),2020/11/23,20.0,Regular
PARANOA (COOPA-DF),2020/11/24,21.0,Regular
PARANOA (COOPA-DF),2020/11/25,19.0,Regular
PARANOA (COOPA-DF),2020/11/26,21.0,Regular
PARANOA (COOPA-DF),2020/11/27,21.0,Regular
PARANOA (COOPA-DF),2020/11/28,22.0,Regular
PARANOA (COOPA-DF),2020/11/29,21.0,Regular
PARANOA (COOPA-DF),2020/11/30,22.0,Regular
PARANOA (COOPA-DF),2020/12/01,24.0,Perfect
PARANOA (COOPA-DF),2020/12/02,25.0,Perfect
PARANOA (COOPA-DF),2020/12/03,26.0,Perfect
PARANOA (COOPA-DF),2020/12/04,25.0,Perfect
PARANOA (COOPA-DF),2020/12/05,23.0,Regular
PARANOA (COOPA-DF),2020/12/06,21.0,Regular
PARANOA (COOPA-DF),2020/12/07,22.0,Regular
PARANOA (COOPA-DF),2020/12/08,22.0,Regular
PARANOA (COOPA-DF),2020/12/09,20.0,Regular
PARANOA (COOPA-DF),2020/12/10,21.0,Regular
PARANOA (COOPA-DF),2020/12/11,20.0,Regular
PARANOA (COOPA-DF),2020/12/12,21.0,Regular
PARANOA (COOPA-DF),2020/12/13,23.0,Regular
PARANOA (COOPA-DF),2020/12/14,24.0,Perfect
PARANOA (COOPA-DF),2020/12/15,25.0,Perfect
PARANOA (COOPA-DF),2020/12/16,24.0,Perfect
PARANOA (COOPA-DF),2020/12/17,25.0,Perfect
PARANOA (COOPA-DF),2020/12/18,24.0,Perfect
PARANOA (COOPA-DF),2020/12/19,24.0,Perfect
PARANOA (COOPA-DF),2020/12/20,22.0,Regular
PARANOA (COOPA-DF),2020/12/21,23.0,Regular
PARANOA (COOPA-DF),2020/12/22,22.0,Regular
PARANOA (COOPA-DF),2020/12/23,21.0,Regular
PARANOA (COOPA-DF),2020/12/24,21.0,Regular
PARANOA (COOPA-DF),2020/12/25,21.0,Regular
PARANOA (COOPA-DF),2020/12/26,21.0,Regular
PARANOA (COOPA-DF),2020/12/27,21.0,Regular
PARANOA (COOPA-DF),2020/12/28,22.0,Regular
PARANOA (COOPA-DF),2020/12/29,23.0,Regular
PARANOA (COOPA-DF),2020/12/30,23.0,Regular
PARANOA (COOPA-DF),2020/12/31,24.0,Perfect
PARANOA (COOPA-DF),2021/01/01,22.0,Regular
PARANOA (COOPA-DF),2021/01/02,18.0,Regular
PARANOA (COOPA-DF),2021/01/03,19.0,Regular
PARANOA (COOPA-DF),2021/01/04,20.0,Regular
PARANOA (COOPA-DF),2021/01/05,23.0,Regular
PARANOA (COOPA-DF),2021/01/06,25.0,Perfect
PARANOA (COOPA-DF),2021/01/07,24.0,Perfect
PARANOA (COOPA-DF),2021/01/08,22.0,Regular
PARANOA (COOPA-DF),2021/01/09,24.0,Perfect
PARANOA (COOPA-DF),2021/01/10,22.0,Regular
PARANOA (COOPA-DF),2021/01/11,23.0,Regular
PARANOA (COOPA-DF),2021/01/12,22.0,Regular
PARANOA (COOPA-DF),2021/01/13,23.0,Regular
PARANOA (COOPA-DF),2021/01/14,21.0,Regular
PARANOA (COOPA-DF),2021/01/15,22.0,Regular
PARANOA (COOPA-DF),2021/01/16,20.0,Regular
PARANOA (COOPA-DF),2021/01/17,20.0,Regular
PARANOA (COOPA-DF),2021/01/18,22.0,Regular
PARANOA (COOPA-DF),2021/01/19,23.0,Regular
PARANOA (COOPA-DF),2021/01/20,23.0,Regular
PARANOA (COOPA-DF),2021/01/21,23.0,Regular
PARANOA (COOPA-DF),2021/01/22,22.0,Regular
PARANOA (COOPA-DF),2021/01/23,23.0,Regular
PARANOA (COOPA-DF),2021/01/24,23.0,Regular
PARANOA (COOPA-DF),2021/01/25,22.0,Regular
PARANOA (COOPA-DF),2021/01/26,23.0,Regular
PARANOA (COOPA-DF),2021/01/27,22.0,Regular
PARANOA (COOPA-DF),2021/01/28,23.0,Regular
PARANOA (COOPA-DF),2021/01/29,23.0,Regular
PARANOA (COOPA-DF),2021/01/30,24.0,Perfect
PARANOA (COOPA-DF),2021/01/31,25.0,Perfect
PARANOA (COOPA-DF),2021/02/01,23.0,Regular
PARANOA (COOPA-DF),2021/02/02,23.0,Regular
PARANOA (COOPA-DF),2021/02/03,24.0,Perfect
PARANOA (COOPA-DF),2021/02/04,23.0,Regular
PARANOA (COOPA-DF),2021/02/05,24.0,Perfect
PARANOA (COOPA-DF),2021/02/06,21.0,Regular
PARANOA (COOPA-DF),2021/02/07,21.0,Regular
PARANOA (COOPA-DF),2021/02/08,20.0,Regular
PARANOA (COOPA-DF),2021/02/09,21.0,Regular
PARANOA (COOPA-DF),2021/02/10,22.0,Regular
PARANOA (COOPA-DF),2021/02/11,22.0,Regular
PARANOA (COOPA-DF),2021/02/12,20.0,Regular
PARANOA (COOPA-DF),2021/02/13,20.0,Regular
PARANOA (COOPA-DF),2021/02/14,21.0,Regular
PARANOA (COOPA-DF),2021/02/15,21.0,Regular
PARANOA (COOPA-DF),2021/02/16,21.0,Regular
PARANOA (COOPA-DF),2021/02/17,22.0,Regular
PARANOA (COOPA-DF),2021/02/18,22.0,Regular
PARANOA (COOPA-DF),2021/02/19,22.0,Regular
PARANOA (COOPA-DF),2021/02/20,22.0,Regular
PARANOA (COOPA-DF),2021/02/21,22.0,Regular
PARANOA (COOPA-DF),2021/02/22,21.0,Regular
PARANOA (COOPA-DF),2021/02/23,21.0,Regular
PARANOA (COOPA-DF),2021/02/24,22.0,Regular
PARANOA (COOPA-DF),2021/02/25,22.0,Regular
PARANOA (COOPA-DF),2021/02/26,20.0,Regular
PARANOA (COOPA-DF),2021/02/27,20.0,Regular
PARANOA (COOPA-DF),2021/02/28,20.0,Regular
PARANOA (COOPA-DF),2021/03/01,21.0,Regular
PARANOA (COOPA-DF),2021/03/02,22.0,Regular
PARANOA (COOPA-DF),2021/03/03,22.0,Regular
PARANOA (COOPA-DF),2021/03/04,23.0,Regular
PARANOA (COOPA-DF),2021/03/05,23.0,Regular
PARANOA (COOPA-DF),2021/03/06,23.0,Regular
PARANOA (COOPA-DF),2021/03/07,22.0,Regular
PARANOA (COOPA-DF),2021/03/08,20.0,Regular
PARANOA (COOPA-DF),2021/03/09,21.0,Regular
PARANOA (COOPA-DF),2021/03/10,21.0,Regular
PARANOA (COOPA-DF),2021/03/11,21.0,Regular
PARANOA (COOPA-DF),2021/03/12,22.0,Regular
PARANOA (COOPA-DF),2021/03/13,23.0,Regular
PARANOA (COOPA-DF),2021/03/14,23.0,Regular
PARANOA (COOPA-DF),2021/03/15,21.0,Regular
PARANOA (COOPA-DF),2021/03/16,22.0,Regular
PARANOA (COOPA-DF),2021/03/17,22.0,Regular
PARANOA (COOPA-DF),2021/03/18,22.0,Regular
PARANOA (COOPA-DF),2021/03/19,22.0,Regular
PARANOA (COOPA-DF),2021/03/20,22.0,Regular
PARANOA (COOPA-DF),2021/03/21,21.0,Regular
PARANOA (COOPA-DF),2021/03/22,21.0,Regular
PARANOA (COOPA-DF),2021/03/23,22.0,Regular
PARANOA (COOPA-DF),2021/03/24,23.0,Regular
PARANOA (COOPA-DF),2021/03/25,22.0,Regular
PARANOA (COOPA-DF),2021/03/26,22.0,Regular
PARANOA (COOPA-DF),2021/03/27,23.0,Regular
PARANOA (COOPA-DF),2021/03/28,23.0,Regular
PARANOA (COOPA-DF),2021/03/29,24.0,Perfect
PARANOA (COOPA-DF),2021/03/30,24.0,Perfect
PARANOA (COOPA-DF),2021/03/31,24.0,Perfect
PARANOA (COOPA-DF),2021/04/01,23.0,Regular
PARANOA (COOPA-DF),2021/04/02,23.0,Regular
PARANOA (COOPA-DF),2021/04/03,22.0,Regular
PARANOA (COOPA-DF),2021/04/04,22.0,Regular
PARANOA (COOPA-DF),2021/04/05,22.0,Regular
PARANOA (COOPA-DF),2021/04/06,21.0,Regular
PARANOA (COOPA-DF),2021/04/07,20.0,Regular
PARANOA (COOPA-DF),2021/04/08,20.0,Regular
PARANOA (COOPA-DF),2021/04/09,19.0,Regular
PARANOA (COOPA-DF),2021/04/10,20.0,Regular
